symbol,date,open,high,low,close,volume
AXISBANK,2021-08-27,746.5,759.6,741.0,752.4,5841967
AXISBANK,2021-08-30,756.0,789.5,754.0,784.05,12517507
AXISBANK,2021-08-31,784.9,789.0,778.4,786.5,12114870
AXISBANK,2021-09-01,798.1,819.0,795.4,798.9,19972195
AXISBANK,2021-09-02,795.5,806.1,792.4,802.7,6799617
AXISBANK,2021-09-03,804.5,809.9,787.7,798.0,7509746
AXISBANK,2021-09-06,800.85,805.9,795.35,800.8,4539192
AXISBANK,2021-09-07,798.0,799.4,782.05,787.85,6926921
AXISBANK,2021-09-08,790.0,797.35,783.0,794.7,5903035
AXISBANK,2021-09-09,789.0,793.7,784.2,790.15,4909325
AXISBANK,2021-09-13,786.0,790.45,783.5,788.35,4814443
AXISBANK,2021-09-14,791.0,801.0,790.0,794.4,6301208
AXISBANK,2021-09-15,796.0,797.45,787.0,791.4,4075592
AXISBANK,2021-09-16,792.5,807.45,789.1,802.6,15446511
AXISBANK,2021-09-17,808.85,820.7,797.25,807.35,14641298
AXISBANK,2021-09-20,800.0,808.55,791.5,795.85,6306484
AXISBANK,2021-09-21,795.25,799.0,772.3,795.35,7833561
AXISBANK,2021-09-22,792.5,796.8,786.0,788.35,4359142
AXISBANK,2021-09-23,794.35,814.5,792.55,812.15,9043492
AXISBANK,2021-09-24,812.55,816.95,795.1,798.05,5184626
AXISBANK,2021-09-27,802.9,808.8,792.8,796.95,7715259
AXISBANK,2021-09-28,802.0,805.6,778.0,789.2,7369680
AXISBANK,2021-09-29,783.0,789.5,778.5,782.15,14241004
AXISBANK,2021-09-30,779.9,787.35,764.85,766.55,9178187
AXISBANK,2021-10-01,763.4,771.7,754.0,768.15,6089895
AXISBANK,2021-10-04,771.1,781.15,770.3,779.0,5845527
AXISBANK,2021-10-05,774.4,784.0,771.2,782.6,3945224
AXISBANK,2021-10-06,782.25,794.2,776.0,778.95,5092479
AXISBANK,2021-10-07,790.0,790.15,774.1,777.1,6622698
AXISBANK,2021-10-08,781.9,785.0,776.0,781.95,4295686
AXISBANK,2021-10-11,782.0,793.0,779.0,787.15,4417455
AXISBANK,2021-10-12,788.0,799.7,785.45,797.15,5098502
AXISBANK,2021-10-13,799.95,804.5,793.2,794.6,4381414
AXISBANK,2021-10-14,799.0,804.0,788.0,802.05,7157116
AXISBANK,2021-10-18,820.0,820.0,802.05,813.3,11014585
AXISBANK,2021-10-19,820.0,827.0,798.5,801.65,10633732
AXISBANK,2021-10-20,800.6,813.8,792.0,804.8,9023067
AXISBANK,2021-10-21,807.95,813.5,792.3,807.8,7405639
AXISBANK,2021-10-22,812.0,825.0,806.8,816.7,10646970
AXISBANK,2021-10-25,830.1,866.9,825.45,845.1,29193770
AXISBANK,2021-10-26,848.4,851.65,823.5,841.9,16771909
AXISBANK,2021-10-27,840.0,840.8,785.65,787.5,39606414
AXISBANK,2021-10-28,787.5,789.0,754.65,758.35,19320926
AXISBANK,2021-10-29,762.0,762.0,714.0,742.0,21343427
AXISBANK,2021-11-01,755.0,760.0,740.0,752.35,11694854
AXISBANK,2021-11-02,752.5,761.35,748.05,755.85,11812106
AXISBANK,2021-11-03,759.45,762.65,748.5,750.6,10529505
AXISBANK,2021-11-04,757.0,757.05,751.4,752.95,793433
AXISBANK,2021-11-08,761.0,761.0,741.5,751.05,13872770
AXISBANK,2021-11-09,750.0,753.95,743.35,745.05,12120207
AXISBANK,2021-11-10,742.7,753.35,732.0,749.35,10844883
AXISBANK,2021-11-11,748.0,748.0,735.1,738.05,6195359
AXISBANK,2021-11-12,742.8,742.8,733.5,736.05,9372897
AXISBANK,2021-11-15,738.0,744.0,728.0,733.25,12849161
AXISBANK,2021-11-16,733.25,733.3,721.3,726.15,8978763
AXISBANK,2021-11-17,721.0,724.9,706.75,712.35,18083445
AXISBANK,2021-11-18,715.0,716.0,701.9,706.35,13458109
AXISBANK,2021-11-22,713.0,713.0,677.4,686.4,16741079
AXISBANK,2021-11-23,681.0,692.65,677.35,685.65,16575348
AXISBANK,2021-11-24,690.0,695.1,682.05,685.15,11463429
AXISBANK,2021-11-25,686.0,687.0,676.55,679.9,9760486
AXISBANK,2021-11-26,669.0,674.9,660.45,661.75,10252753
AXISBANK,2021-11-29,665.05,665.45,649.35,651.1,12084376
AXISBANK,2021-11-30,648.0,677.45,648.0,655.65,24699809
AXISBANK,2021-12-01,664.9,681.4,660.0,679.6,16184200
AXISBANK,2021-12-02,675.0,678.8,668.05,676.1,8612601
AXISBANK,2021-12-03,679.1,687.35,671.0,673.0,9505985
AXISBANK,2021-12-06,674.0,678.75,661.15,663.1,8022785
AXISBANK,2021-12-07,672.0,691.55,670.0,687.0,15123987
AXISBANK,2021-12-08,695.0,701.55,687.65,697.1,11670826
AXISBANK,2021-12-09,698.15,699.9,688.0,693.95,7021395
AXISBANK,2021-12-10,690.1,691.95,683.75,688.05,5549743
AXISBANK,2021-12-13,699.0,711.9,693.1,704.0,13634563
AXISBANK,2021-12-14,701.0,714.0,697.6,710.9,8612512
AXISBANK,2021-12-15,712.4,720.0,707.55,712.5,7692888
AXISBANK,2021-12-16,719.0,721.95,705.05,709.65,7309187
AXISBANK,2021-12-17,707.5,708.0,685.1,688.9,7844705
AXISBANK,2021-12-20,680.95,681.85,660.1,674.35,9934646
AXISBANK,2021-12-21,683.0,683.0,662.5,665.85,10116104
AXISBANK,2021-12-22,670.0,676.85,664.0,669.35,7489534
AXISBANK,2021-12-23,677.0,684.5,672.6,678.8,6884683
AXISBANK,2021-12-24,681.15,682.0,662.45,667.5,6028893
AXISBANK,2021-12-27,663.05,674.6,655.95,672.15,6996729
AXISBANK,2021-12-28,677.3,680.85,672.0,675.45,4645547
AXISBANK,2021-12-29,674.5,679.6,667.25,670.5,3969894
AXISBANK,2021-12-30,668.0,673.1,664.5,668.85,5119705
AXISBANK,2021-12-31,672.95,686.5,671.2,678.55,5586980
AXISBANK,2022-01-03,680.25,698.5,679.0,696.35,8550860
AXISBANK,2022-01-04,701.0,711.05,700.05,709.15,9705906
AXISBANK,2022-01-05,711.9,730.9,707.75,726.9,11312955
AXISBANK,2022-01-06,719.95,733.5,719.0,730.3,7955578
AXISBANK,2022-01-07,734.0,740.9,725.25,730.6,10454143
AXISBANK,2022-01-10,733.65,744.0,733.2,742.8,9595787
AXISBANK,2022-01-11,742.9,747.05,737.3,743.25,7252279
AXISBANK,2022-01-12,749.65,751.45,743.15,746.85,5294563
AXISBANK,2022-01-13,749.0,749.0,737.05,740.7,5196538
AXISBANK,2022-01-14,734.8,735.95,716.05,721.7,16302342
AXISBANK,2022-01-17,719.0,720.6,709.5,712.65,19680557
AXISBANK,2022-01-18,717.5,735.9,714.25,725.2,24055886
AXISBANK,2022-01-19,725.2,731.95,718.7,729.6,7746270
AXISBANK,2022-01-20,731.05,737.15,722.15,728.9,8505400
AXISBANK,2022-01-21,722.0,725.25,708.05,712.5,10689060
AXISBANK,2022-01-24,715.0,716.4,688.2,704.6,8812501
AXISBANK,2022-01-25,714.0,755.0,708.6,752.2,38088158
AXISBANK,2022-01-27,744.0,777.0,738.1,773.85,34927774
AXISBANK,2022-01-28,778.1,784.7,761.5,764.7,17765524
AXISBANK,2022-01-31,775.45,777.8,762.35,773.05,12319200
AXISBANK,2022-02-01,778.1,793.9,769.1,781.9,15457534
AXISBANK,2022-02-02,790.0,805.9,787.35,804.1,13478899
AXISBANK,2022-02-03,802.2,811.9,793.05,799.55,10802708
AXISBANK,2022-02-04,796.95,804.5,791.15,798.55,10776387
AXISBANK,2022-02-07,802.5,803.6,784.1,789.6,10939179
AXISBANK,2022-02-08,794.0,801.0,776.15,798.55,12300670
AXISBANK,2022-02-09,801.0,809.5,800.15,803.85,9399830
AXISBANK,2022-02-10,807.55,815.95,803.1,809.8,12848281
AXISBANK,2022-02-11,800.95,809.9,798.5,803.8,9717894
AXISBANK,2022-02-14,790.0,803.0,769.95,773.35,8617389
AXISBANK,2022-02-15,777.0,799.1,764.3,796.95,7426563
AXISBANK,2022-02-16,795.0,808.3,789.3,797.05,7457765
AXISBANK,2022-02-17,797.0,802.0,780.5,782.8,6516308
AXISBANK,2022-02-18,781.15,790.55,779.0,787.4,5466662
AXISBANK,2022-02-21,783.55,796.8,776.1,788.85,5635224
AXISBANK,2022-02-22,766.1,787.0,766.1,779.15,6923558
AXISBANK,2022-02-23,783.5,785.5,772.25,777.2,6303173
AXISBANK,2022-02-24,752.4,769.15,725.3,730.3,13085009
AXISBANK,2022-02-25,742.3,764.85,737.4,758.05,10066136
AXISBANK,2022-02-28,749.9,749.9,736.2,742.4,14463418
AXISBANK,2022-03-02,728.7,756.45,725.0,750.25,11691602
AXISBANK,2022-03-03,756.0,759.45,732.4,737.65,8357181
AXISBANK,2022-03-04,723.0,732.5,710.05,715.0,11660648
AXISBANK,2022-03-07,693.0,705.0,655.6,667.55,20147061
AXISBANK,2022-03-08,665.0,673.75,637.0,670.4,24828458
AXISBANK,2022-03-09,671.5,680.5,659.1,674.2,20438651
AXISBANK,2022-03-10,707.9,720.4,688.25,694.95,23224756
AXISBANK,2022-03-11,691.9,706.65,687.45,690.85,14224356
AXISBANK,2022-03-14,694.7,712.4,685.0,710.05,10720884
AXISBANK,2022-03-15,713.0,718.0,695.0,698.15,12157425
AXISBANK,2022-03-16,711.0,726.0,709.1,723.85,10038170
AXISBANK,2022-03-17,737.0,746.75,736.45,739.25,13657428
AXISBANK,2022-03-21,745.0,749.4,723.7,725.9,7495685
AXISBANK,2022-03-22,729.0,736.0,706.35,731.4,11117081
AXISBANK,2022-03-23,736.1,742.9,724.65,726.75,5886245
AXISBANK,2022-03-24,719.1,730.45,719.0,722.25,7559843
AXISBANK,2022-03-25,723.3,726.65,715.5,721.25,5430894
AXISBANK,2022-03-28,726.0,737.9,715.05,736.0,7077669
AXISBANK,2022-03-29,741.65,741.65,731.0,737.8,6174137
AXISBANK,2022-03-30,747.0,765.85,741.3,750.45,16618114
AXISBANK,2022-03-31,763.0,763.0,751.3,761.15,20449544
AXISBANK,2022-04-01,760.0,775.75,755.15,774.55,9321859
AXISBANK,2022-04-04,780.0,785.5,767.0,784.1,10959783
AXISBANK,2022-04-05,776.0,796.0,776.0,783.1,7334134
AXISBANK,2022-04-06,777.0,779.95,769.2,773.7,9954921
AXISBANK,2022-04-07,769.5,795.0,769.2,792.1,9820244
AXISBANK,2022-04-08,794.9,800.7,789.0,794.9,8104237
AXISBANK,2022-04-11,789.45,794.25,784.05,786.05,6340427
AXISBANK,2022-04-12,780.1,801.0,777.8,798.45,7672215
AXISBANK,2022-04-13,805.8,805.8,790.85,793.05,7640132
AXISBANK,2022-04-18,780.0,801.65,776.0,798.85,11478317
AXISBANK,2022-04-19,805.0,816.2,785.55,797.8,8711816
AXISBANK,2022-04-20,800.85,802.45,788.6,794.7,6676491
AXISBANK,2022-04-21,795.1,804.0,790.55,801.8,6851615
AXISBANK,2022-04-22,796.0,798.0,778.2,780.6,6255027
AXISBANK,2022-04-25,772.0,788.8,761.25,780.7,8023525
AXISBANK,2022-04-26,791.0,796.6,769.0,775.0,11087204
AXISBANK,2022-04-27,765.6,772.95,749.0,765.9,11485697
AXISBANK,2022-04-28,776.9,785.45,766.35,779.8,11037317
AXISBANK,2022-04-29,765.0,766.85,725.0,728.6,34401710
AXISBANK,2022-05-02,722.0,738.2,718.5,727.35,16136040
AXISBANK,2022-05-04,733.0,735.15,704.0,707.2,14548684
AXISBANK,2022-05-05,716.0,721.8,698.9,702.35,12726146
AXISBANK,2022-05-06,690.0,692.5,668.1,673.4,15511195
AXISBANK,2022-05-09,660.2,669.0,648.8,663.7,13999329
AXISBANK,2022-05-10,663.7,672.1,657.55,659.75,9523698
AXISBANK,2022-05-11,661.7,676.0,655.45,672.35,9352398
AXISBANK,2022-05-12,667.0,667.0,644.0,649.65,11166084
AXISBANK,2022-05-13,656.4,659.4,633.4,635.95,9618627
AXISBANK,2022-05-16,639.85,649.2,630.05,638.95,6159695
AXISBANK,2022-05-17,642.9,657.5,641.15,654.95,8152237
AXISBANK,2022-05-18,654.75,670.4,650.3,659.45,13013873
AXISBANK,2022-05-19,643.3,657.75,641.2,650.2,9216948
AXISBANK,2022-05-20,659.75,675.75,658.0,673.1,9708672
AXISBANK,2022-05-23,673.0,684.8,668.55,675.35,7919353
AXISBANK,2022-05-24,669.7,681.45,661.2,664.05,8088546
AXISBANK,2022-05-25,668.0,672.65,660.05,665.0,5169619
AXISBANK,2022-05-26,672.95,685.25,668.0,683.25,10114633
AXISBANK,2022-05-27,689.0,693.8,684.25,688.3,5539060
AXISBANK,2022-05-30,695.1,698.0,690.1,693.65,3818060
AXISBANK,2022-05-31,689.0,696.0,683.05,685.2,10410424
AXISBANK,2022-06-01,683.0,692.45,680.5,686.05,6966674
AXISBANK,2022-06-02,682.0,693.15,682.0,691.55,6347433
AXISBANK,2022-06-03,697.3,698.0,673.15,677.3,8475726
AXISBANK,2022-06-06,677.0,684.0,670.3,672.2,6756864
AXISBANK,2022-06-07,672.2,678.0,661.1,665.85,8312778
AXISBANK,2022-06-08,670.0,673.55,655.45,658.6,9282494
AXISBANK,2022-06-09,656.95,662.75,650.0,661.3,5682743
AXISBANK,2022-06-10,655.5,663.7,652.2,660.7,6758832
AXISBANK,2022-06-13,646.95,652.0,640.1,648.95,6135431
AXISBANK,2022-06-14,645.0,655.7,643.1,650.75,5391833
AXISBANK,2022-06-15,654.0,656.35,647.2,650.5,4638336
AXISBANK,2022-06-16,657.5,658.2,631.05,634.9,5960283
AXISBANK,2022-06-17,630.0,640.8,626.6,635.2,6849201
AXISBANK,2022-06-20,635.25,637.15,622.2,628.3,5305222
AXISBANK,2022-06-21,632.0,645.35,628.15,636.5,10333886
AXISBANK,2022-06-22,632.55,633.65,621.25,626.8,5899024
AXISBANK,2022-06-23,627.4,640.85,618.25,629.35,8450777
AXISBANK,2022-06-24,634.35,642.45,631.65,634.0,6918584
AXISBANK,2022-06-27,644.0,646.9,634.7,637.1,4552114
AXISBANK,2022-06-28,634.0,644.7,632.0,642.35,10711123
AXISBANK,2022-06-29,636.35,637.8,623.5,625.55,13620084
AXISBANK,2022-06-30,624.0,639.3,623.65,636.8,10563138
AXISBANK,2022-07-01,633.0,646.6,631.8,643.95,6549359
AXISBANK,2022-07-04,641.55,655.15,640.5,654.35,3933384
AXISBANK,2022-07-05,656.1,659.9,646.0,648.5,5044787
AXISBANK,2022-07-06,652.0,659.4,651.0,657.95,6684686
AXISBANK,2022-07-07,663.45,664.5,651.65,658.15,11171714
AXISBANK,2022-07-08,667.0,676.8,661.4,669.15,12669533
AXISBANK,2022-07-11,666.55,681.95,665.35,679.85,14864285
AXISBANK,2022-07-12,677.0,685.25,673.0,676.2,6446810
AXISBANK,2022-07-13,680.0,685.0,676.95,679.9,9614674
AXISBANK,2022-07-14,678.6,680.45,665.6,668.25,8026311
AXISBANK,2022-07-15,670.0,674.2,659.1,662.2,6015057
AXISBANK,2022-07-18,668.05,688.0,663.45,684.5,12464664
AXISBANK,2022-07-19,678.6,703.85,678.6,700.6,10171314
AXISBANK,2022-07-20,706.3,714.5,702.7,705.7,11620331
AXISBANK,2022-07-21,707.95,718.45,704.35,715.55,8036515
AXISBANK,2022-07-22,717.0,735.0,715.1,730.75,9713490
AXISBANK,2022-07-25,733.5,738.8,722.5,727.35,6230411
AXISBANK,2022-07-26,722.9,723.45,702.05,706.45,14135744
AXISBANK,2022-07-27,707.95,720.55,703.6,718.95,6106880
AXISBANK,2022-07-28,725.0,733.7,723.05,725.9,6964838
AXISBANK,2022-07-29,733.9,734.95,723.0,724.75,6624854
AXISBANK,2022-08-01,726.0,732.3,720.4,730.8,5493105
AXISBANK,2022-08-02,727.0,734.35,721.1,730.45,7275626
AXISBANK,2022-08-03,730.0,738.5,727.5,730.5,9458761
AXISBANK,2022-08-04,735.2,736.7,712.2,721.6,7466635
AXISBANK,2022-08-05,724.0,731.2,721.2,728.5,4583196
AXISBANK,2022-08-08,730.0,747.35,728.1,745.55,8191870
AXISBANK,2022-08-10,745.0,747.85,736.15,739.0,9069541
AXISBANK,2022-08-11,743.05,760.65,743.05,758.85,12384073
AXISBANK,2022-08-12,758.7,762.0,753.4,760.55,4614341
AXISBANK,2022-08-16,765.0,772.0,758.45,764.65,7051498
AXISBANK,2022-08-17,771.4,773.75,766.25,772.1,7674390
AXISBANK,2022-08-18,772.0,776.0,762.1,765.05,9449924
AXISBANK,2022-08-19,772.0,772.65,750.25,757.5,7553270
AXISBANK,2022-08-22,753.4,754.45,739.2,741.85,4994311
AXISBANK,2022-08-23,738.0,750.85,733.8,747.05,6594634
AXISBANK,2022-08-24,745.0,752.05,742.0,750.15,6875820
AXISBANK,2022-08-25,753.9,758.6,740.0,743.35,6320890
AXISBANK,2022-08-26,748.0,755.0,741.3,744.9,4613713
AXISBANK,2022-08-29,730.0,734.9,722.05,728.7,5904146
AXISBANK,2022-08-30,733.0,753.55,733.0,751.5,9193270
AXISBANK,2022-09-01,733.5,754.9,733.5,744.15,9353805
AXISBANK,2022-09-02,749.0,754.55,740.25,750.2,7767812
AXISBANK,2022-09-05,750.2,758.8,749.35,756.1,5894055
AXISBANK,2022-09-06,758.0,761.55,748.8,750.0,7606181
AXISBANK,2022-09-07,743.15,758.0,739.05,755.4,10156460
AXISBANK,2022-09-08,761.75,782.2,757.1,779.75,13410790
AXISBANK,2022-09-09,787.95,787.95,780.0,784.85,8732302
AXISBANK,2022-09-12,789.0,805.0,786.8,801.0,15521649
AXISBANK,2022-09-13,805.0,808.95,803.15,805.55,9887516
AXISBANK,2022-09-14,794.4,811.35,794.4,803.05,10494713
AXISBANK,2022-09-15,805.5,806.5,787.65,790.0,5996899
AXISBANK,2022-09-16,786.05,792.6,776.1,789.3,11467351
AXISBANK,2022-09-19,789.3,802.0,786.7,798.1,11427799
AXISBANK,2022-09-20,806.8,816.2,802.0,812.75,8274079
AXISBANK,2022-09-21,809.25,816.0,803.35,806.55,6567084
AXISBANK,2022-09-22,805.0,808.8,784.3,789.2,7804275
AXISBANK,2022-09-23,789.0,789.0,764.25,768.6,10278805
AXISBANK,2022-09-26,759.0,763.5,741.0,742.6,11090327
AXISBANK,2022-09-27,746.35,754.15,730.5,737.5,11358306
AXISBANK,2022-09-28,733.9,733.9,707.7,716.45,13170668
AXISBANK,2022-09-29,722.25,730.8,711.0,719.0,12090981
AXISBANK,2022-09-30,720.0,737.75,714.4,733.2,9536017
AXISBANK,2022-10-03,731.0,742.0,721.05,722.75,6405645
AXISBANK,2022-10-04,733.4,744.5,732.0,742.8,5438934
AXISBANK,2022-10-06,750.0,760.4,746.0,755.1,9376433
AXISBANK,2022-10-07,753.8,757.5,742.3,755.7,7500540
AXISBANK,2022-10-10,748.0,778.7,745.0,776.85,14106654
AXISBANK,2022-10-11,780.0,795.5,774.5,785.55,15953495
AXISBANK,2022-10-12,789.5,810.8,783.45,808.7,21228018
AXISBANK,2022-10-13,807.0,814.95,795.6,802.0,13024911
AXISBANK,2022-10-14,815.55,820.7,794.45,800.5,8220645
AXISBANK,2022-10-17,803.5,817.0,797.1,814.15,9463827
AXISBANK,2022-10-18,820.0,822.9,811.55,816.35,8470882
AXISBANK,2022-10-19,818.45,838.45,816.9,829.85,10868663
AXISBANK,2022-10-20,824.9,831.9,816.95,825.85,11813817
AXISBANK,2022-10-21,860.1,906.0,855.85,900.4,58057724
AXISBANK,2022-10-24,916.0,918.45,905.0,909.45,3085307
AXISBANK,2022-10-25,905.7,910.6,891.6,902.85,13187308
AXISBANK,2022-10-27,909.0,919.95,901.25,915.15,11967044
AXISBANK,2022-10-28,915.0,917.95,898.9,903.05,7320207
AXISBANK,2022-10-31,908.0,918.0,902.1,906.0,9038777
AXISBANK,2022-11-01,904.0,904.0,869.0,871.75,29191921
AXISBANK,2022-11-02,875.0,877.0,861.6,863.55,11029140
AXISBANK,2022-11-03,857.9,880.4,856.0,864.05,10185978
AXISBANK,2022-11-04,869.0,872.9,862.3,868.1,7323879
AXISBANK,2022-11-07,876.25,876.8,861.3,872.95,9931261
AXISBANK,2022-11-09,875.05,880.75,868.5,873.7,10190209
AXISBANK,2022-11-10,843.7,856.7,841.0,843.7,18956575
AXISBANK,2022-11-11,847.0,854.7,844.15,850.7,19329819
AXISBANK,2022-11-14,850.5,853.9,847.35,851.0,6985306
AXISBANK,2022-11-15,851.25,859.85,847.2,858.65,7124767
AXISBANK,2022-11-16,858.0,861.6,850.6,855.4,6521854
AXISBANK,2022-11-17,855.4,861.4,852.7,858.2,4909607
AXISBANK,2022-11-18,859.3,865.8,855.0,859.2,7065304
AXISBANK,2022-11-21,860.0,870.95,859.0,870.05,7209207
AXISBANK,2022-11-22,874.95,877.0,868.35,870.05,5535233
AXISBANK,2022-11-23,873.9,877.8,868.75,874.7,5861417
AXISBANK,2022-11-24,878.0,880.8,873.1,878.55,4928778
AXISBANK,2022-11-25,883.0,891.8,880.9,887.75,7614047
AXISBANK,2022-11-28,887.7,899.5,885.3,891.7,7928147
AXISBANK,2022-11-29,894.4,901.9,890.0,892.55,5661158
AXISBANK,2022-11-30,895.0,905.1,885.45,901.25,10452798
AXISBANK,2022-12-01,909.5,909.5,899.5,903.85,7053100
AXISBANK,2022-12-02,898.3,907.0,891.4,905.15,7988851
AXISBANK,2022-12-05,907.0,907.3,897.6,899.2,5098164
AXISBANK,2022-12-06,897.5,906.9,895.7,904.65,5351099
AXISBANK,2022-12-07,902.8,918.0,899.85,914.65,9103656
AXISBANK,2022-12-08,915.65,943.95,913.75,939.35,17466047
AXISBANK,2022-12-09,944.0,945.0,927.6,933.7,8018981
AXISBANK,2022-12-12,929.9,941.15,922.0,938.65,7621788
AXISBANK,2022-12-13,940.2,949.3,936.6,944.6,8136559
AXISBANK,2022-12-14,945.65,950.15,938.5,942.4,8573479
AXISBANK,2022-12-15,939.75,944.95,932.6,938.15,7359261
AXISBANK,2022-12-16,932.25,945.2,929.1,935.1,6926928
AXISBANK,2022-12-19,935.1,948.1,932.4,946.2,4842336
AXISBANK,2022-12-20,943.75,952.75,940.45,949.75,9511818
AXISBANK,2022-12-21,953.1,958.9,928.0,932.3,8368960
AXISBANK,2022-12-22,936.0,936.0,912.95,919.55,9202717
AXISBANK,2022-12-23,912.0,917.25,904.0,906.6,6371695
AXISBANK,2022-12-26,908.0,932.95,905.1,928.7,4764440
AXISBANK,2022-12-27,932.45,937.8,922.6,932.2,3346083
AXISBANK,2022-12-28,930.95,937.45,921.3,924.7,5956496
AXISBANK,2022-12-29,922.8,944.0,915.8,934.55,12204113
AXISBANK,2022-12-30,941.25,943.5,930.35,933.75,3704449
AXISBANK,2023-01-02,932.25,945.0,931.8,941.6,3498198
AXISBANK,2023-01-03,944.75,965.6,942.6,962.3,6927819
AXISBANK,2023-01-04,963.5,970.0,955.0,957.45,9059392
AXISBANK,2023-01-05,960.0,961.9,938.25,949.55,6998980
AXISBANK,2023-01-06,946.55,950.95,934.3,939.9,5787783
AXISBANK,2023-01-09,946.8,960.0,941.35,958.75,7025747
AXISBANK,2023-01-10,964.0,964.0,942.75,952.15,7140150
AXISBANK,2023-01-11,953.0,955.75,942.8,949.75,7100355
AXISBANK,2023-01-12,949.35,949.7,924.0,935.55,8661375
AXISBANK,2023-01-13,935.5,937.45,923.0,934.15,9083608
AXISBANK,2023-01-16,940.45,941.75,911.7,913.15,10008273
AXISBANK,2023-01-17,914.95,919.7,906.7,917.7,6904960
AXISBANK,2023-01-18,921.9,925.6,913.25,924.0,5730939
AXISBANK,2023-01-19,923.6,938.0,920.75,928.7,7721730
AXISBANK,2023-01-20,931.25,934.85,924.65,930.55,4511360
AXISBANK,2023-01-23,936.0,939.7,924.45,932.7,5236124
AXISBANK,2023-01-24,935.0,935.0,903.75,910.2,18527897
AXISBANK,2023-01-25,905.0,907.45,884.2,892.35,11921748
AXISBANK,2023-01-27,892.35,892.5,851.0,873.75,17300736
AXISBANK,2023-01-30,851.9,885.5,846.15,871.85,21233998
AXISBANK,2023-01-31,873.0,879.3,861.1,871.6,16856151
AXISBANK,2023-02-01,876.3,895.2,833.3,857.25,12409819
AXISBANK,2023-02-02,850.95,872.0,837.05,868.45,9567053
AXISBANK,2023-02-03,873.0,885.0,859.25,882.6,7365732
AXISBANK,2023-02-06,871.85,899.15,870.6,882.65,10129098
AXISBANK,2023-02-07,886.85,888.4,871.5,879.1,5055187
AXISBANK,2023-02-08,882.1,886.45,868.25,871.75,6572818
AXISBANK,2023-02-09,876.15,876.15,862.55,867.7,5993312
AXISBANK,2023-02-10,872.05,872.7,865.15,867.25,4603464
AXISBANK,2023-02-13,867.25,870.45,856.5,859.1,5707194
AXISBANK,2023-02-14,862.55,871.9,854.25,870.75,7527755
AXISBANK,2023-02-15,872.0,872.2,861.6,868.3,7322266
AXISBANK,2023-02-16,872.8,874.3,862.25,864.75,5843235
AXISBANK,2023-02-17,861.0,868.25,850.0,854.9,8420479
AXISBANK,2023-02-20,859.7,861.2,842.5,846.75,5992322
AXISBANK,2023-02-21,849.0,849.0,837.4,844.05,9677064
AXISBANK,2023-02-22,840.0,843.0,829.55,833.35,6984037
AXISBANK,2023-02-23,833.05,848.25,830.2,844.35,8437003
AXISBANK,2023-02-24,850.1,854.6,844.45,851.4,7763814
AXISBANK,2023-02-27,851.85,858.45,845.95,854.35,8064267
AXISBANK,2023-02-28,855.95,857.6,840.0,844.1,13012372
AXISBANK,2023-03-01,846.05,868.75,845.05,865.15,12345125
AXISBANK,2023-03-02,866.0,866.8,843.5,845.45,13900508
AXISBANK,2023-03-03,849.75,858.6,845.6,852.65,7977804
AXISBANK,2023-03-06,856.95,863.75,855.6,859.5,10781567
AXISBANK,2023-03-08,858.5,862.5,853.05,860.95,8785735
AXISBANK,2023-03-09,862.5,874.25,862.0,867.8,14746065
AXISBANK,2023-03-10,859.6,861.6,845.5,851.9,11198583
AXISBANK,2023-03-13,845.6,857.0,828.45,832.35,8315798
AXISBANK,2023-03-14,828.0,835.7,817.4,832.85,12573734
AXISBANK,2023-03-15,838.05,843.5,819.35,824.05,6652641
AXISBANK,2023-03-16,821.5,837.9,814.3,830.55,8791383
AXISBANK,2023-03-17,835.0,841.5,823.0,837.4,7762461
AXISBANK,2023-03-20,836.0,841.0,825.55,837.55,10744023
AXISBANK,2023-03-21,840.1,857.35,838.75,855.6,11489951
AXISBANK,2023-03-22,855.6,859.8,847.05,849.65,8018924
AXISBANK,2023-03-23,847.0,861.15,845.1,848.8,9857892
AXISBANK,2023-03-24,846.25,852.5,837.25,839.9,8078718
AXISBANK,2023-03-27,841.05,842.2,829.2,833.35,10602508
AXISBANK,2023-03-28,837.4,837.4,826.05,832.45,11002402
AXISBANK,2023-03-29,832.5,848.45,830.0,842.6,17121194
AXISBANK,2023-03-31,854.9,860.9,847.5,858.5,12946752
AXISBANK,2023-04-03,864.0,866.8,856.45,864.6,13266882
AXISBANK,2023-04-05,871.0,871.0,857.0,860.5,11890015
AXISBANK,2023-04-06,861.8,863.25,849.0,851.95,19677316
AXISBANK,2023-04-10,854.8,854.95,843.95,847.35,15656078
AXISBANK,2023-04-11,848.25,855.7,844.05,853.3,23930907
AXISBANK,2023-04-12,854.9,856.65,846.65,851.05,13480335
AXISBANK,2023-04-13,853.65,867.7,845.0,864.35,23934570
AXISBANK,2023-04-17,882.0,882.0,861.0,864.55,22577380
AXISBANK,2023-04-18,865.35,872.0,857.1,863.35,17238709
AXISBANK,2023-04-19,865.0,874.5,862.55,873.4,23494247
AXISBANK,2023-04-20,874.8,875.6,864.15,868.75,19444753
AXISBANK,2023-04-21,870.8,873.85,857.5,864.2,15520786
AXISBANK,2023-04-24,868.0,884.4,860.5,882.3,18201632
AXISBANK,2023-04-25,885.0,895.8,874.4,878.35,36394389
